"BARRACUDA","FISHES,BONY,UNSPECIFIED","JACKS","MACKEREL,KING","PORGY,UNSPECIFIED","TUNA AND MACKERELS,UNSPECIFI","GROUPER,UNSPECIFIED","SNAPPER,LANE","SNAPPER,MUTTON","SNAPPER,SILK","SNAPPER,YELLOWTAIL","DOLPHINFISH","LOBSTERS,SPINY","SNAPPER,UNSPECIFIED","TRIGGERFISH,QUEEN","MARLIN,UNSPECIFIED","CONCH,QUEEN","OCTOPUS,UNSPECIFIED","BALLYHOO","PARROTFISHES,UNSPECIFIED","GRUNT,WHITE","GOATFISH,UNSPECIFIED","HOGFISH","SNOOK,UNSPECIFIED","MULLET,WHITE","BOXFISH,UNSPECIFIED","SQUIRRELFISH","HERRING,SARDINELLA","MOJARRAS,UNSPECIFIED","SHELLFISH,UNSPECIFIED","CRAB,BLUE LAND","SHRIMP,PENAEUS,UNSPECIFIED","TUNA,SKIPJACK","TUNNY,LITTLE","AMBERJACK,GREATER","SHARKS,REQUIEM,UNSPECIFIED","TUNA,BLACKFIN","GOBY,SIRAJO","GROUPER,RED HIND","BUMPER,ATLANTIC","DRUM,REEF CROAKER","GRUNT,BLACK MARGATE","LADYFISH","MACKEREL,CERO","MULLET,LIZA","MULLET,UNSPECIFIED","TARPON","SNAPPER,VERMILION","JACK,BAR","GROUPER,CONEY","LOBSTER,SPOTTED SPINY","SNAPPER,QUEEN","BLUE RUNNER","TUNA,YELLOWFIN","GOATFISH,YELLOW","GROUPER,NASSAU","JACK,HORSE-EYE","SCAD,BIGEYE","SNAPPER,BLACK","MARLIN,BLUE","RAINBOW RUNNER","HALFBEAK,SILVERSTRIPE","WRASSE,SPANISH HOGFISH","TRUNKFISH,UNSPECIFIED","GRUNT,UNSPECIFIED","GROUPER,GOLIATH","GOATFISH,SPOTTED","MANGROVE OYSTER","JACK,YELLOW","DRUMMER,WHITEMOUTH","HERRING,ATLANTIC THREAD","PERMIT","GROUPER,ROCK HIND","BARBU","BONEFISH","BIGEYE","SNAPPER,CARDINAL","TUNA,ALBACORE","BARRACUDA,GUAGUANCHE","GRUNT,MARGATE","HOUNDFISH","TILEFISH,SAND","MOONFISH,ATLANTIC","GROUPER,YELLOWFIN","SURGEONFISH,OCEAN","BARRACUDA,SOUTHERN SENNNET","GROUPER,MISTY","CHUB,RUDDERFISH","SNAPPER,BLACKFIN","POMPANO,AFRICAN","SNAPPER,GRAY","WAHOO","CRAB,SPECKLED SWIMMING","TOPSNAIL,WEST INDIAN","MOJARRA,SILVER JENNY","CUTLASSFISH,ATLANTIC","BARRACUDA,GREAT","GROUPER,TIGER","TRIGGERFISH,OCEAN","CRAB,UNSPECIFIED","REMORA,SHARKSUCKER","TILEFISH,BLACKLINE","STINGRAYS,UNSPECIFIED","ANGELFISH,GRAY","BUTTERFLYFISH,FOUREYE","LOBSTER,SPANISH SLIPPER","SNOOK,COMMON","SPANISH FLAG","JACK,ALMACO","SNAPPER,DOG","TRIPLETAIL","PARROTFISH,RAINBOW","CUTLASSFISH","GROUPER,RED","RAYS,MANTA","JACK,BLACK","RAY,SPOTTED EAGLE","SCOMBROPS,ATLANTIC","GROUPER,YELLOWEDGE","LOBSTER,RIDGED SLIPPER","CRAB,CORAL","SNAPPER,CUBERA","LIONFISH","-","YEAR","REGION","YEAR_REGION","LOCATION","LLC_abrev","lat","lon","GEAR","GEAR2"
0,0,0,10.87801923973294,0,11.160612253814753,0,0,0,0,18.841282009194597,72.65550005188871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.029713586013003,13.34615113806224,0,0,58.09953618836384,0,10.58788644111751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.349926021474742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.376957988743687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2016,"PR-West","PR-West-2016","AGUADILLA","AGL",18.480256,-67.1439097,"TROLL LINES","HL"
0,0,0,0,0,0,0,101.93494964672323,24.527968814967128,0,26.1024746785051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.247056212022937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2016,"PR-West","PR-West-2016","CABO ROJO","CAB",18.0088725,-67.2098839,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,18.77505585690759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2016,"PR-West","PR-West-2016","CABO ROJO","CAB",18.0088725,-67.2098839,"TROLL LINES","HL"
0,0,0,0,0,0,0,40.99151737469595,0,0,18.099471518804076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.217753999578456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2016,"PR-West","PR-West-2016","MAYAGUEZ","MAY",18.0838502,-67.886337,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,15.302660548087708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.544627083193289,0,0,0,34.75952932664653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2016,"PR-West","PR-West-2016","RINCON","RIN",18.3405617,-67.2773015,"HOOK AND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,129.6121452213102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.58136518672596,33.88858851280177,0,0,96.39564945826135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.26409049645951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.72185952096223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2016,"PR-West","PR-West-2016","RINCON","RIN",18.3405617,-67.2773015,"TROLL LINES","HL"
0,0,0,0,0,0,0,0,0,45.92154582916389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.528472481656383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2017,"PR-West","PR-West-2017","AGUADA","AGD",18.3756808,-67.1837074,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,29.017591859646107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11828707930976,20.729917203742037,0,0,35.6266602319106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2017,"PR-West","PR-West-2017","AGUADA","AGD",18.3756808,-67.1837074,"TROLL LINES","HL"
0,0,0,0,0,18.474100478778393,0,7.891744606802732,0,31.10989385806387,16.815157850582313,15.664665773006458,0,0,14.551658049514495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.982355067918592,0,0,9.919769152707133,17.361838134828925,0,38.20778187830327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.863893561558955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.467561047761607,0,,2017,"PR-West","PR-West-2017","AGUADILLA","AGL",18.480256,-67.1439097,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,28.45408983257064,0,37.14992147940558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.34330513644306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.106364233491686,22.040443210607176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2017,"PR-West","PR-West-2017","AGUADILLA","AGL",18.480256,-67.1439097,"TROLL LINES","HL"
0,0,0,0,0,0,0,80.54993581344432,9.066924256824914,0,25.52341984411572,0,0,0,0,0,0,0,0,0,0,0,9.404099041003343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.80812175631501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2017,"PR-West","PR-West-2017","CABO ROJO","CAB",18.0088725,-67.2098839,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,31.507734749423037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2017,"PR-West","PR-West-2017","CABO ROJO","CAB",18.0088725,-67.2098839,"HOOK AND LINE","HL"
0,0,0,0,5.580306126817775,0,0,64.47125485299631,14.161229398007787,0,35.25764418477219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.725055820702714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2017,"PR-West","PR-West-2017","MAYAGUEZ","MAY",18.0838502,-67.886337,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,20.729917203886753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2017,"PR-West","PR-West-2017","RINCON","RIN",18.3405617,-67.2773015,"HOOK AND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,89.25001430212771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.73605736854734,42.58618216241038,0,0,93.26960452837784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.66149493410724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2017,"PR-West","PR-West-2017","RINCON","RIN",18.3405617,-67.2773015,"TROLL LINES","HL"
0,0,0,9.075272940964366,0,0,0,8.956636820592873,0,0,20.24014967694162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.655105078033403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2018,"PR-West","PR-West-2018","AGUADA","AGD",18.3756808,-67.1837074,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,14.36788976642012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.066958202504194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2018,"PR-West","PR-West-2018","AGUADA","AGD",18.3756808,-67.1837074,"TROLL LINES","HL"
0,0,0,0,0,0,0,0,19.486260736991078,0,30.487669023229703,0,0,0,16.12194627704732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.960680571602353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2018,"PR-West","PR-West-2018","AGUADILLA","AGL",18.480256,-67.1439097,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,73.66981245822471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.31393294051549,0,0,0,90.57576584263586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19521088436145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2018,"PR-West","PR-West-2018","AGUADILLA","AGL",18.480256,-67.1439097,"TROLL LINES","HL"
0,0,0,0,0,0,0,107.16071045608088,33.78287004321865,0,26.909688293400947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.89350945475595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2018,"PR-West","PR-West-2018","CABO ROJO","CAB",18.0088725,-67.2098839,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,29.47082865631708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2018,"PR-West","PR-West-2018","CABO ROJO","CAB",18.0088725,-67.2098839,"TROLL LINES","HL"
0,0,0,0,0,0,0,63.197731527880016,20.86467082798097,0,23.51579168731089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.376456694683103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2018,"PR-West","PR-West-2018","MAYAGUEZ","MAY",18.0838502,-67.886337,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,31.708687042670185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.55478226228631,8.652933236423358,0,0,18.091519560280172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2018,"PR-West","PR-West-2018","RINCON","RIN",18.3405617,-67.2773015,"HOOK AND LINE","HL"
0,0,0,9.811504052029944,0,0,0,0,0,0,0,111.73920460518771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.68639362541212,69.05328837908445,0,0,101.71732413261765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.21169441708014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2018,"PR-West","PR-West-2018","RINCON","RIN",18.3405617,-67.2773015,"TROLL LINES","HL"
0,0,0,0,0,0,0,0,0,0,0,56.193114209660955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.959980335553425,7.973529299438235,0,0,26.01599412252009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2019,"PR-West","PR-West-2019","AGUADA","AGD",18.3756808,-67.1837074,"TROLL LINES","HL"
0,0,0,0,0,0,0,0,8.378531572477364,0,40.624590557690546,0,0,0,12.125271314077883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.607256788056631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2019,"PR-West","PR-West-2019","AGUADILLA","AGL",18.480256,-67.1439097,"HAND LINE","HL"
0,0,0,18.378076964416053,0,0,0,0,0,0,0,110.97489598949845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.43625378059691,0,0,0,75.52087071048638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2019,"PR-West","PR-West-2019","AGUADILLA","AGL",18.480256,-67.1439097,"TROLL LINES","HL"
0,0,0,5.8683586694236745,0,0,0,164.1688818435333,58.83011273200996,0,68.7740976320155,0,0,8.98865875567651,9.765539116351949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.45000709037804,0,0,0,0,24.359534380402266,0,0,0,0,44.17040172659742,11.849032982568662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2019,"PR-West","PR-West-2019","CABO ROJO","CAB",18.0088725,-67.2098839,"HAND LINE","HL"
0,0,0,0,0,0,0,72.72431358802913,19.967018647459614,0,54.286892623265885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2019,"PR-West","PR-West-2019","MAYAGUEZ","MAY",18.0838502,-67.886337,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.142248018614296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2019,"PR-West","PR-West-2019","MAYAGUEZ","MAY",18.0838502,-67.886337,"TROLL LINES","HL"
0,0,0,0,0,0,0,0,0,0,0,62.06220147239381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0965504142048,15.8637835723386,0,0,26.344843269983595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1090585515393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2019,"PR-West","PR-West-2019","RINCON","RIN",18.3405617,-67.2773015,"HOOK AND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,56.988891385514776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.59937822661752,46.67807386075394,0,0,74.83374247269744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.900242570866636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2019,"PR-West","PR-West-2019","RINCON","RIN",18.3405617,-67.2773015,"TROLL LINES","HL"
